1681559308.0,50.34725,19.536691666666666,9.905697165000001,0.15298374,0.0,-69.75,5.25,-103.95
1681559308.0,50.34725,19.536691666666666,9.905697165000001,0.15298374,0.0,-69.75,5.25,-103.95
1681559308.0,50.34725,19.536691666666666,9.905697165000001,0.15298374,0.0,-69.75,5.25,-103.95
1681559308.0,50.34725,19.536691666666666,9.905697165000001,0.15298374,0.0,-69.6,6.6,-100.95
1681559308.0,50.34725,19.536691666666666,9.905697165000001,0.15298374,0.0,-69.6,6.6,-100.95
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-70.8,6.1499999999999995,-102.89999999999999
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-70.8,6.1499999999999995,-102.89999999999999
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-69.45,6.45,-102.75
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-69.45,6.45,-102.75
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-69.45,6.45,-102.75
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-71.1,6.75,-101.55
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-71.1,6.75,-101.55
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-71.85,7.05,-102.14999999999999
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-71.85,7.05,-102.14999999999999
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-69.75,7.5,-102.0
1681559308.0,50.34725,19.536691666666666,9.829205295,0.267721545,-0.07649187,-69.75,7.5,-102.0
1681559308.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-69.75,7.6499999999999995,-98.25
1681559308.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-73.35,7.6499999999999995,-98.25
1681559309.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-73.35,7.6499999999999995,-99.75
1681559309.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-73.35,7.949999999999999,-99.75
1681559309.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-73.35,7.949999999999999,-99.75
1681559309.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-71.85,8.4,-101.1
1681559309.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-72.0,9.0,-100.95
1681559309.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-72.0,9.0,-100.95
1681559309.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-71.55,9.15,-100.64999999999999
1681559309.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-71.55,9.15,-100.64999999999999
1681559309.0,50.34725,19.536691666666666,10.09692684,0.22947561,0.0,-71.55,9.15,-100.64999999999999
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-69.3,9.45,-100.2
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-69.3,9.45,-100.2
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-72.0,10.2,-100.5
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-72.0,10.2,-100.5
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-71.85,10.95,-100.35
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-71.85,10.95,-100.35
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-71.85,10.95,-100.35
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-72.0,10.049999999999999,-99.6
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-72.0,10.049999999999999,-99.6
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-71.39999999999999,11.25,-99.75
1681559309.0,50.34725,19.536691666666666,9.9439431,0.22947561,-0.267721545,-71.39999999999999,11.25,-99.75
1681559309.0,50.34725,19.536691666666666,9.867451229999999,0.30596748,-0.07649187,-72.0,10.65,-101.39999999999999
1681559309.0,50.34725,19.536691666666666,9.867451229999999,0.30596748,-0.07649187,-72.0,10.65,-101.39999999999999
1681559309.0,50.34725,19.536691666666666,9.867451229999999,0.30596748,-0.07649187,-72.0,10.65,-99.89999999999999
1681559309.0,50.34725,19.536691666666666,9.867451229999999,0.30596748,-0.07649187,-74.7,12.0,-99.89999999999999
1681559309.0,50.34725,19.536691666666666,9.867451229999999,0.30596748,-0.07649187,-74.7,12.0,-99.89999999999999
1681559309.0,50.34725,19.536691666666666,9.867451229999999,0.30596748,-0.07649187,-72.6,19.8,-100.2
1681559309.0,50.34725,19.536691666666666,10.135172775000001,0.267721545,-0.07649187,-71.25,14.549999999999999,-102.14999999999999
1681559309.0,50.347275,19.536645,10.24991058,0.038245935,-0.114737805,-71.25,11.7,-103.05
1681559309.0,50.347275,19.536645,10.24991058,1.22386992,0.30596748,-75.75,12.15,-103.35
1681559309.0,50.347275,19.536645,10.24991058,1.22386992,0.30596748,-83.85,7.949999999999999,-102.45
1681559309.0,50.347275,19.536645,10.24991058,1.22386992,0.30596748,-83.85,7.949999999999999,-102.45
1681559309.0,50.347275,19.536645,10.24991058,1.22386992,0.30596748,-77.1,7.6499999999999995,-101.39999999999999
1681559309.0,50.347275,19.536645,10.24991058,1.22386992,0.30596748,-77.1,7.6499999999999995,-101.39999999999999
1681559309.0,50.347275,19.536645,10.24991058,1.22386992,0.30596748,-71.25,9.299999999999999,-102.6
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-71.25,9.299999999999999,-102.6
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-71.25,9.299999999999999,-102.6
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-63.0,6.1499999999999995,-102.89999999999999
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-63.0,6.1499999999999995,-102.89999999999999
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-69.89999999999999,5.7,-102.89999999999999
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-69.89999999999999,5.7,-102.89999999999999
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-70.2,4.35,-101.39999999999999
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-70.2,4.35,-101.39999999999999
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-70.2,4.35,-102.75
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-72.14999999999999,3.0,-102.75
1681559309.0,50.347275,19.536645,10.670615864999998,0.956148375,0.07649187,-72.14999999999999,3.0,-102.75
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-70.35,4.2,-103.05
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-71.85,3.0,-102.75
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-71.85,3.0,-102.75
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-67.35,2.4,-101.25
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-67.35,2.4,-101.25
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-67.35,2.4,-101.25
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-73.35,5.1,-102.3
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-73.35,5.1,-102.3
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-70.2,2.6999999999999997,-103.2
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-70.2,2.6999999999999997,-103.2
1681559309.0,50.347275,19.536645,10.09692684,0.49719715499999995,-0.07649187,-68.85,3.4499999999999997,-103.5
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-68.85,3.4499999999999997,-103.5
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-68.85,3.4499999999999997,-103.5
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-69.75,5.1,-102.14999999999999
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-69.75,5.1,-102.14999999999999
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-68.55,5.1,-103.05
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-68.55,5.1,-103.05
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-69.75,6.1499999999999995,-103.05
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-69.75,6.1499999999999995,-103.05
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-69.75,6.1499999999999995,-103.05
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-71.25,5.85,-102.75
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-71.25,5.85,-102.75
1681559309.0,50.347275,19.536645,10.058680905000001,0.45895122,-0.038245935,-71.1,6.45,-103.64999999999999
1681559309.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-71.1,6.45,-103.64999999999999
1681559309.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-77.25,8.25,-100.35
1681559310.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-69.45,8.1,-103.95
1681559310.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-69.45,8.1,-103.95
1681559310.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-69.45,8.1,-103.95
1681559310.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-70.5,9.45,-102.6
1681559310.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-70.5,9.45,-102.6
1681559310.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-70.05,9.6,-103.8
1681559310.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-70.05,9.6,-103.8
1681559310.0,50.347275,19.536645,10.24991058,0.344213415,0.30596748,-69.75,9.45,-103.8
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-69.75,9.45,-103.8
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-69.75,9.45,-103.8
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-72.3,9.9,-102.3
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-72.3,9.9,-102.3
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-69.89999999999999,9.75,-103.2
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-69.89999999999999,9.75,-103.2
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-70.35,10.5,-102.6
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-70.35,10.5,-102.6
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-70.35,10.5,-102.6
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-71.39999999999999,11.25,-101.25
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-71.39999999999999,11.25,-101.25
1681559310.0,50.347275,19.536645,10.09692684,0.22947561,0.0,-70.5,11.549999999999999,-102.45
1681559310.0,50.347275,19.536645,9.982189035,0.267721545,-0.114737805,-70.5,11.549999999999999,-102.45
1681559310.0,50.347275,19.536645,9.982189035,0.267721545,-0.114737805,-70.8,11.25,-102.3
1681559310.0,50.347275,19.536645,9.982189035,0.267721545,-0.114737805,-70.8,11.25,-102.3
1681559310.0,50.347275,19.536645,9.982189035,0.267721545,-0.114737805,-70.8,12.15,-104.7
1681559310.0,50.347275,19.536645,9.982189035,0.267721545,-0.114737805,-70.8,12.15,-104.7
1681559310.0,50.347275,19.536645,9.867451229999999,1.7210670750000001,0.07649187,-72.0,15.75,-102.0
1681559310.0,50.3473,19.536601666666666,9.79095936,0.267721545,-0.191229675,-69.45,9.9,-102.89999999999999
1681559310.0,50.3473,19.536601666666666,9.79095936,0.267721545,-0.191229675,-68.55,11.85,-103.5
1681559310.0,50.3473,19.536601666666666,9.79095936,0.267721545,-0.191229675,-68.55,11.85,-103.5
1681559310.0,50.3473,19.536601666666666,9.79095936,0.267721545,-0.191229675,-90.45,19.8,-100.5
1681559310.0,50.3473,19.536601666666666,9.446745945,0.267721545,-0.344213415,-68.25,9.75,-104.55
1681559310.0,50.3473,19.536601666666666,9.446745945,0.267721545,-0.344213415,-68.25,9.75,-104.55
1681559310.0,50.3473,19.536601666666666,9.446745945,0.267721545,-0.344213415,-89.39999999999999,14.7,-103.2
1681559310.0,50.3473,19.536601666666666,10.02043497,0.344213415,-0.114737805,-73.64999999999999,16.2,-104.7
1681559310.0,50.3473,19.536601666666666,10.02043497,0.344213415,-0.114737805,-65.7,9.0,-102.89999999999999
1681559310.0,50.3473,19.536601666666666,10.02043497,0.344213415,-0.114737805,-65.7,9.0,-102.89999999999999
1681559310.0,50.3473,19.536601666666666,10.02043497,0.344213415,-0.114737805,-83.25,12.299999999999999,-105.3
1681559310.0,50.3473,19.536601666666666,10.02043497,0.344213415,-0.114737805,-83.25,12.299999999999999,-105.3
1681559310.0,50.3473,19.536601666666666,10.02043497,0.344213415,-0.114737805,-76.05,10.5,-105.14999999999999
1681559310.0,50.3473,19.536601666666666,10.02043497,0.344213415,-0.114737805,-76.05,10.5,-105.14999999999999
1681559310.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-72.6,8.85,-104.7
1681559310.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-72.6,8.85,-104.7
1681559310.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-72.6,8.85,-104.7
1681559310.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-70.8,6.8999999999999995,-105.45
1681559310.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-70.8,6.8999999999999995,-105.45
1681559311.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-72.14999999999999,6.6,-104.55
1681559311.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-72.14999999999999,6.6,-104.55
1681559311.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-69.3,6.75,-104.55
1681559311.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-69.3,6.75,-104.55
1681559311.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-69.3,6.75,-104.55
1681559311.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-67.2,5.1,-104.85
1681559311.0,50.3473,19.536601666666666,9.905697165000001,0.07649187,-0.267721545,-67.2,5.1,-104.85
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-71.25,5.3999999999999995,-104.55
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-71.25,5.3999999999999995,-104.55
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-71.1,4.5,-103.05
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-71.1,4.5,-103.05
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-68.55,3.9,-104.39999999999999
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-68.55,3.9,-104.39999999999999
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-71.7,4.35,-103.05
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-71.7,4.35,-103.05
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-70.8,4.8,-102.89999999999999
1681559311.0,50.3473,19.536601666666666,10.02043497,0.38245935,-0.191229675,-70.8,4.8,-102.89999999999999
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-70.8,7.35,-102.45
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-70.64999999999999,7.35,-102.45
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-70.64999999999999,7.35,-102.45
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-67.35,5.7,-103.05
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-67.35,5.7,-103.05
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-70.35,7.6499999999999995,-103.64999999999999
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-70.35,7.6499999999999995,-103.64999999999999
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-69.6,8.25,-102.75
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-69.6,8.25,-102.75
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-69.6,8.25,-102.75
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-70.05,9.0,-102.75
1681559311.0,50.3473,19.536601666666666,9.752713425,0.53544309,0.0,-70.05,9.0,-102.75
1681559311.0,50.3473,19.536601666666666,9.79095936,0.30596748,-0.114737805,-69.45,10.049999999999999,-104.25
1681559311.0,50.3473,19.536601666666666,9.79095936,0.30596748,-0.114737805,-69.45,10.049999999999999,-104.25
1681559311.0,50.3473,19.536601666666666,9.79095936,0.30596748,-0.114737805,-70.5,10.95,-102.75
1681559311.0,50.3473,19.536601666666666,9.79095936,0.30596748,-0.114737805,-70.5,10.95,-102.75
1681559311.0,50.3473,19.536601666666666,9.79095936,0.30596748,-0.114737805,-70.5,10.95,-102.75
1681559311.0,50.347325,19.536558333333332,9.40850001,0.573689025,-0.650180895,-71.55,15.75,-104.25
1681559311.0,50.347325,19.536558333333332,9.9439431,0.191229675,-0.07649187,-72.89999999999999,13.35,-102.14999999999999
1681559311.0,50.347325,19.536558333333332,10.288156514999999,0.114737805,-0.07649187,-71.1,12.15,-103.05
1681559311.0,50.347325,19.536558333333332,10.288156514999999,0.114737805,-0.07649187,-71.1,12.15,-103.05
1681559311.0,50.347325,19.536558333333332,10.288156514999999,0.114737805,-0.07649187,-69.45,11.1,-104.85
1681559311.0,50.347325,19.536558333333332,10.288156514999999,0.114737805,-0.07649187,-69.45,11.1,-104.85
1681559311.0,50.347325,19.536558333333332,9.637975619999999,0.650180895,0.0,-75.89999999999999,7.5,-103.95
1681559312.0,50.347325,19.536558333333332,9.637975619999999,0.650180895,0.0,-73.5,11.7,-104.25
1681559312.0,50.347325,19.536558333333332,9.637975619999999,0.650180895,0.0,-73.5,11.7,-104.25
1681559312.0,50.347325,19.536558333333332,9.637975619999999,0.650180895,0.0,-91.05,15.0,-102.89999999999999
1681559312.0,50.347325,19.536558333333332,10.09692684,0.30596748,-0.038245935,-71.25,8.7,-104.7
1681559312.0,50.347325,19.536558333333332,10.09692684,0.30596748,-0.038245935,-71.25,8.7,-104.7
1681559312.0,50.347325,19.536558333333332,10.09692684,0.30596748,-0.038245935,-71.25,8.7,-102.89999999999999
1681559312.0,50.347325,19.536558333333332,9.982189035,0.15298374,-0.07649187,-69.3,5.3999999999999995,-102.89999999999999
1681559312.0,50.347325,19.536558333333332,9.982189035,0.15298374,-0.07649187,-69.3,5.3999999999999995,-102.89999999999999
1681559312.0,50.347325,19.536558333333332,9.982189035,0.15298374,-0.07649187,-81.6,6.8999999999999995,-104.85
1681559312.0,50.347325,19.536558333333332,9.982189035,0.15298374,-0.07649187,-71.1,13.35,-104.39999999999999
1681559312.0,50.347325,19.536558333333332,9.79095936,0.191229675,-0.114737805,-67.95,13.95,-104.25
1681559312.0,50.347325,19.536558333333332,9.79095936,0.191229675,-0.114737805,-67.64999999999999,7.5,-105.3
1681559312.0,50.347325,19.536558333333332,9.79095936,0.191229675,-0.114737805,-68.7,6.1499999999999995,-105.75
1681559312.0,50.347325,19.536558333333332,9.79095936,0.191229675,-0.114737805,-68.7,6.1499999999999995,-105.75
1681559312.0,50.347325,19.536558333333332,9.79095936,0.191229675,-0.114737805,-79.8,14.1,-106.2
1681559312.0,50.347325,19.536558333333332,10.32640245,0.38245935,0.07649187,-69.89999999999999,23.4,-105.89999999999999
1681559312.0,50.347348333333336,19.536516666666667,10.32640245,0.38245935,0.07649187,-69.3,18.75,-107.55
1681559312.0,50.347348333333336,19.536516666666667,10.32640245,0.38245935,0.07649187,-68.1,18.599999999999998,-104.55
1681559312.0,50.347348333333336,19.536516666666667,10.670615864999998,0.30596748,-0.15298374,-66.0,5.25,-105.6
1681559312.0,50.347348333333336,19.536516666666667,10.670615864999998,0.30596748,-0.15298374,-66.0,5.25,-105.6
1681559312.0,50.347348333333336,19.536516666666667,10.670615864999998,0.30596748,-0.15298374,-66.0,5.25,-96.89999999999999
1681559312.0,50.347348333333336,19.536516666666667,10.670615864999998,0.30596748,-0.15298374,-94.35,13.049999999999999,-96.89999999999999
1681559312.0,50.347348333333336,19.536516666666667,10.670615864999998,0.30596748,-0.15298374,-94.35,13.049999999999999,-96.89999999999999
1681559312.0,50.347348333333336,19.536516666666667,10.670615864999998,0.30596748,-0.15298374,-70.8,6.6,-105.14999999999999
1681559312.0,50.347348333333336,19.536516666666667,10.670615864999998,0.30596748,-0.15298374,-70.8,6.6,-105.14999999999999
1681559312.0,50.347348333333336,19.536516666666667,10.900091475,0.038245935,0.22947561,-70.5,4.2,-104.25
1681559312.0,50.347348333333336,19.536516666666667,10.900091475,0.038245935,0.22947561,-75.0,5.3999999999999995,-105.3
1681559312.0,50.347348333333336,19.536516666666667,10.900091475,0.038245935,0.22947561,-75.0,5.3999999999999995,-105.3
1681559312.0,50.347348333333336,19.536516666666667,10.900091475,0.038245935,0.22947561,-94.35,14.1,-103.35
1681559312.0,50.347348333333336,19.536516666666667,10.900091475,0.038245935,0.22947561,-69.3,30.15,-104.39999999999999
1681559312.0,50.347348333333336,19.536516666666667,10.364648384999999,0.07649187,0.344213415,-70.64999999999999,21.9,-102.89999999999999
1681559312.0,50.347348333333336,19.536516666666667,10.364648384999999,0.07649187,0.344213415,-72.89999999999999,9.299999999999999,-103.05
1681559312.0,50.347348333333336,19.536516666666667,10.364648384999999,0.07649187,0.344213415,-72.89999999999999,9.299999999999999,-103.05
1681559312.0,50.347348333333336,19.536516666666667,10.364648384999999,0.07649187,0.344213415,-72.89999999999999,19.5,-100.5
1681559312.0,50.347348333333336,19.536516666666667,10.441140255,0.344213415,0.15298374,-73.05,12.15,-101.25
1681559312.0,50.347348333333336,19.536516666666667,10.441140255,0.344213415,0.15298374,-77.85,9.75,-101.25
1681559312.0,50.347348333333336,19.536516666666667,10.441140255,0.344213415,0.15298374,-77.85,9.75,-101.25
1681559312.0,50.347348333333336,19.536516666666667,9.867451229999999,0.344213415,-0.15298374,-74.1,11.7,-103.64999999999999
1681559312.0,50.347348333333336,19.536516666666667,9.867451229999999,0.344213415,-0.15298374,-74.1,11.7,-103.64999999999999
1681559312.0,50.347348333333336,19.536516666666667,9.867451229999999,0.344213415,-0.15298374,-71.1,12.299999999999999,-101.1
1681559312.0,50.347348333333336,19.536516666666667,9.867451229999999,0.344213415,-0.15298374,-71.1,12.299999999999999,-101.1
1681559312.0,50.347348333333336,19.536516666666667,9.867451229999999,0.344213415,-0.15298374,-76.95,15.0,-102.0
1681559312.0,50.347348333333336,19.536516666666667,9.867451229999999,0.45895122,-0.07649187,-78.75,11.1,-96.89999999999999
1681559313.0,50.347348333333336,19.536516666666667,9.867451229999999,0.45895122,-0.07649187,-78.75,11.1,-96.89999999999999
1681559313.0,50.347348333333336,19.536516666666667,9.867451229999999,0.45895122,-0.07649187,-69.89999999999999,12.299999999999999,-103.5
1681559313.0,50.347348333333336,19.536516666666667,9.867451229999999,0.45895122,-0.07649187,-69.89999999999999,12.299999999999999,-103.5
1681559313.0,50.347348333333336,19.536516666666667,10.47938619,0.38245935,-0.38245935,-77.85,14.25,-101.39999999999999
1681559313.0,50.347348333333336,19.536516666666667,10.47938619,0.38245935,-0.38245935,-73.05,26.4,-101.1
1681559313.0,50.347348333333336,19.536516666666667,10.40289432,0.191229675,-0.15298374,-70.64999999999999,13.35,-104.1
1681559313.0,50.347348333333336,19.536516666666667,10.40289432,0.191229675,-0.15298374,-70.2,11.1,-103.35
1681559313.0,50.347348333333336,19.536516666666667,10.24991058,0.114737805,0.114737805,-68.7,9.9,-103.64999999999999
1681559313.0,50.347348333333336,19.536516666666667,10.24991058,0.114737805,0.114737805,-68.7,9.9,-103.64999999999999
1681559313.0,50.347348333333336,19.536516666666667,10.24991058,0.114737805,0.114737805,-68.7,9.9,-100.35
1681559313.0,50.347348333333336,19.536516666666667,10.24991058,0.114737805,0.114737805,-71.85,10.5,-103.05
1681559313.0,50.347348333333336,19.536516666666667,10.24991058,0.114737805,0.114737805,-73.8,8.1,-102.75
1681559313.0,50.347348333333336,19.536516666666667,10.24991058,0.114737805,0.114737805,-73.8,8.1,-102.75
1681559313.0,50.347348333333336,19.536516666666667,10.09692684,-0.650180895,-0.30596748,-90.6,15.149999999999999,-102.45
1681559313.0,50.347348333333336,19.536516666666667,10.09692684,-0.650180895,-0.30596748,-69.0,28.65,-105.14999999999999
1681559313.0,50.34737333333333,19.536476666666665,10.670615864999998,-0.573689025,-0.30596748,-73.5,8.85,-103.95
1681559313.0,50.34737333333333,19.536476666666665,10.670615864999998,-0.573689025,-0.30596748,-80.1,19.8,-101.25
1681559313.0,50.34737333333333,19.536476666666665,10.670615864999998,-0.573689025,-0.30596748,-83.25,11.4,-103.2
1681559313.0,50.34737333333333,19.536476666666665,10.670615864999998,-0.573689025,-0.30596748,-66.75,11.1,-102.0
1681559313.0,50.34737333333333,19.536476666666665,10.670615864999998,-0.573689025,-0.30596748,-66.75,11.1,-102.0
1681559313.0,50.34737333333333,19.536476666666665,10.670615864999998,-0.573689025,-0.30596748,-78.3,9.0,-96.89999999999999
1681559313.0,50.34737333333333,19.536476666666665,10.670615864999998,-0.573689025,-0.30596748,-78.3,9.0,-96.89999999999999
1681559313.0,50.34737333333333,19.536476666666665,10.670615864999998,0.45895122,0.07649187,-72.6,9.15,-103.8
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-72.6,9.15,-103.8
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-72.6,9.15,-103.8
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-72.89999999999999,7.05,-102.0
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-72.89999999999999,7.05,-102.0
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-71.39999999999999,6.6,-102.6
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-71.39999999999999,6.6,-102.6
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-70.95,5.85,-103.95
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-70.64999999999999,6.3,-102.6
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-70.64999999999999,6.3,-102.6
1681559313.0,50.34737333333333,19.536476666666665,9.599729685,0.45895122,0.07649187,-70.64999999999999,6.3,-102.6
1681559313.0,50.34737333333333,19.536476666666665,9.829205295,0.22947561,-0.114737805,-69.6,6.6,-102.6
1681559313.0,50.34737333333333,19.536476666666665,9.829205295,0.22947561,-0.114737805,-69.6,6.6,-102.6
